message_id,http_code,elapsed_time
ee54ac08-d9a7-456f-a245-612dfe076300,200,.173247479
ec4a30a8-1110-4627-8081-19dcd2ed5392,200,.174536145
12b18724-eed5-4f6d-bb1d-f2f82efc29aa,200,.174201093
584d45e1-00d4-4cd8-8ade-31b72e318fcf,200,.172880489
29e9183f-5572-4c97-a939-71e54881afe3,200,.173165005
d8a6ac3c-f7d0-41e7-beed-43c240a6a512,200,.174049175
e7f70b49-9079-4e71-b112-a3f69b5df46f,200,.173598826
9b6c45db-1ae4-49c5-915b-63faf4da8831,200,.173915282
9460d713-def6-4fae-a80b-7d44cc1d3793,200,.185665624
d96595ea-61e6-4f8c-a5ac-476183086935,200,.186999355
d4dca449-9511-438e-bc75-e5ee6f775d54,200,.187466756
10561fd4-91ea-4375-82c2-3081073be4e8,200,.185738356
5acde1f9-5d8b-4403-b8c7-dca64dd632f2,200,.186755748
a47026b8-f466-4a46-875e-d6e8996219a3,200,.186607991
6f5a6c19-8855-450f-8798-43cad31ecbf6,200,.186452127
57e219dc-97c1-4f99-9d96-b62baa1b2db8,200,.186305742
56f2143c-9766-49cf-9677-950357aad044,200,.185650328
628c25a5-99a8-4e9a-bc15-d9ec836f80ce,404,.090659764
03cd03c1-d34f-49ab-ade9-562ba154f4d8,200,.181796460
daf09d94-2208-4a76-ae4d-be15ce556fdc,200,.162716635
ff340d6b-81ae-4eda-b095-4fbcb1272051,200,.195964334
01d615b4-d774-4fac-a623-74d7b9233dcf,200,.182123914
8d131a5a-0f3b-41e9-8b12-215b33ebc010,200,.181292414
8b3670f5-6e3b-41a1-8907-6bad2f0f92bc,200,.182507421
8f3fc6d8-9cd7-4b8c-975c-e4d94b5bf531,200,.181607457
a27f6857-a4ca-4be3-b59c-0198207fb166,200,.181392598
8a3b33fa-042a-4452-a2a1-e176d02b3811,200,.180680271
a72f420a-5642-4dc8-a975-19dd9a242d8b,200,.180625296
305d47d9-529e-480b-af30-02946e5bfd59,200,.181182298
b3ef769e-ec3d-4b5e-9ec4-b35a68b0614d,200,.181022154
59778fd1-2ebe-49ef-9dc3-61811370737c,200,.180593089
dcb1a020-42e5-4003-8178-101b4cf323cd,200,.180874329
0a91c3ae-7b9e-43ba-9022-ac602951906a,404,.070124993
65bb61b1-78d0-4df0-9eeb-4f7475e7f695,200,.190463289
aa97a35c-a4e2-403a-b647-acdc8447a48a,200,.191650219
cf8c7a25-9ee6-4ed5-a55f-6127cda10fd5,200,.191015216
6666caa2-0ba3-449c-99f0-52bac5919e56,200,.190759881
c9cdc368-0b5b-4936-a439-89797f8c49fb,200,.190888002
272e6c33-ea94-45cf-8853-e862c80cbb09,200,.191434174
867485b3-283d-4de5-9a0d-5d54698e9389,200,.189987669
ea01fbd5-776d-44ac-8ed3-f69a6b6b7941,200,.190141122
b3d3f3f0-363d-4da9-a109-2b14d464a558,200,.189448485
f099294b-7e1d-438e-913a-733095ea2977,200,.190437457
4f29a1c0-e2c7-441b-9bfe-c947b711632b,200,.190232022
ce5735c0-3c2d-4c80-9d59-608691cfdda0,200,.190421715
953bb650-a384-4752-b09c-f2325408567d,200,.189898105
021966bd-4d41-4e2f-81ea-6ecd44b6f625,200,.189595295
751ffa37-7c87-4e84-8f09-2d66064575b5,200,.189813329
31f922e8-abdd-42e0-ae53-83039187bb9f,200,.189950266
f483e455-c873-4659-a334-90955a18b740,200,.189500494
3b9eaf09-37ab-499a-a54b-e40526eab74e,200,.189417316
3c394cd5-5e94-4e2a-9225-d9592ecc11b9,200,.190737894
8445118e-4d64-4d15-8c97-d117d51945e7,200,.190686675
b5338082-b19a-4e62-bf39-4a91e4247248,200,.190042497
2969c4d2-3384-482f-a80a-02056a7411bf,200,.190479521
7aaae602-93e2-4a35-b044-bf8d6e2d6cd3,200,.191205862
6b73e320-ddc4-4ff2-88c6-03edd6e83ae6,200,.190303632
db4996f7-9d9d-4058-98c3-71f7d041a712,200,.190024209
301af465-3b3c-47d6-ae95-0b2e136bd370,200,.189651712
8dba24e2-1884-4cab-82a9-5c3894a6cba6,200,.185913171
d4bf9095-4e52-4031-9a7d-bc15d43aa4f4,200,.185194811
a949c3c1-05e5-4dcf-9a9f-f028583ab5e5,200,.186157456
6b792be0-5a0b-4f74-96f4-914bfbcd36d6,200,.185605665
006b2fda-b70d-4bf9-8280-2cd99d016c8f,200,.185441161
97d032ef-12b7-432c-a866-97f84826a289,200,.184922771
2702463f-b8b2-4330-984e-bbc9df1fd0f5,200,.184894550
96f2730a-d151-4479-9523-b7df3861083c,200,.184508276
2a595800-b338-478d-8c82-37a2d6df95b4,200,.197635662
60e6f9ad-65a2-4196-9b2b-2b04e063f481,200,.186776323
6efec12f-4c7d-4938-9928-efeb4eb14d04,200,.187659269
6f4ff69d-e36b-46d1-aa95-8ca70857bcab,200,.186862329
ba4d34fa-78da-4785-b40b-d8cd17da3115,200,.188067222
dbf8719e-4099-4830-97ea-af1c767e749b,200,.188045965
2904877c-0b0e-4a1c-86e6-819953b472dd,200,.187304988
50293d4b-3f76-4331-ac2e-1da72c3fd77e,200,.187202698
e51cb13c-3273-497a-916c-a5ccc501e99e,200,.188604823
43119a57-2361-496e-b88c-3832ff769861,200,.187259516
eef61054-4549-4816-ba5f-f0139f869a30,200,.187033805
932f00a9-9f3b-4c31-b426-343580d2391e,200,.186583986
032cdeeb-5ca6-4332-83e1-0e2959f3eaac,200,.186792710
0a7c8942-36f6-486c-b1e7-3a322cce220a,200,.187483659
acf8fa96-ffcb-450b-965c-6108fda1e354,200,.186911807
6b3e2c40-cd7f-41d1-a71a-902724a1ac08,200,.180513382
0f31d4ad-cb7e-441c-bbdd-c07cc5d6251c,200,.181143108
2f7b21b5-59f9-493e-933d-a3520e2548e0,200,.181078985
876d7835-96f2-4345-bba5-7a55fec74be5,200,.194620646
6c805dff-c856-47f4-bcf3-361aa947acf6,200,.180554370
88434946-2bbb-4371-93d7-a9e2621a5c7a,200,.181637264
6bf53a40-b34b-440c-a3ad-79d7a5c94369,200,.180728369
1b0e6669-f1b2-48ef-803c-00998c342866,200,.179966794
eceaf20a-d952-4e16-944d-4a368a5e2e6b,200,.180697868
2537786d-5ae2-4146-adf5-1bdf797c0d08,200,.178928250
abbed1b5-cd0c-4e9d-a921-bae24ca64c01,200,.180491017
fbb81327-94cd-47e5-b71d-8310ff3c2669,200,.179765718
ac33a8df-e234-42ab-8c29-d7f518cb0f16,200,.179888246
21aff810-9828-4760-a92a-4478ed470b58,200,.180071236
342f686d-4260-4671-93ee-1f6e76ddf1b9,200,.179811125
73b54513-4a03-42f5-ab3d-523504fc6202,200,.180186207
5a594896-19c1-49f2-8ff9-ecabefde9a5a,200,.179192279
e7bb3092-6321-40c1-b590-c8924f988d09,200,.179724365
e71ff0d8-5af5-4326-8179-06d0475e6671,200,.180531298
1975a8c1-281e-4f81-81d9-671bfeaca1d9,404,.058354005
ea80f47b-514b-473d-bd71-c37b2683550b,200,.188372377
17e660f0-8243-4d9d-8eee-b619c0ec26e9,200,.187885678
936b063e-6bfb-4287-bfc5-b704e0b4222c,200,.187635588
715469d0-0c01-4429-9b77-c24b09562225,200,.187467195
1197ab52-dd8e-4e68-b806-caefc2a53571,200,.187117201
c54895c2-ba42-4074-8231-39063c5a53e8,200,.187518854
d79599a1-04f9-4fed-abc1-54c646804135,200,.186960720
de96ce7a-caa9-46ad-be1f-6e9418f97cc7,200,.187298141
651137c8-66c3-4a73-9a0c-9912ea3c5b4d,404,.085534216
0092d882-f27f-474d-9fd1-01745649b9cd,200,.196449239
c7dd388b-ad9a-4098-b074-7e2964bb1ae0,200,.196560791
c2f56ae3-9e85-4024-8497-96aff5dca140,200,.196967229
f7efedde-f4d4-4fca-8fe7-a13503042dfa,200,.196209386
793192fc-e64f-499d-a368-c82e1eb7cadb,200,.196031010
d7432d39-18da-4e86-8ee0-2f85c23a23c8,200,.195856145
e33e545a-0e00-4107-bdbf-dd470ecea435,200,.195956957
19275a1c-559a-4d49-b460-93bec4fdd7f2,200,.195431578
615b319c-9513-440c-a141-2d7480e3ca85,404,.092381781
8b24b674-f449-4354-8fd8-e436985708ab,200,.193579881
05bdc36f-677f-46e4-b4d5-c46ee1452136,200,.194042328
d3fcd2bb-0b5b-4f04-9d3f-adf22adcd8cc,200,.195114607
289bac91-33fb-448c-8996-6775f15af42d,200,.194451901
1507eac1-4a72-4066-aa11-8c1f85a9634c,200,.195768970
dc9a3467-bd43-45f0-89ca-c924c3bddafd,200,.194870695
f5a18d76-240d-4cd1-baf4-c3b9e0209123,200,.194447070
cb806fdd-b886-4728-a73f-428c582cb07d,200,.193895475
9f51f61d-5d03-4a5e-a250-bebf72c2b330,200,.192475305
8b0f3f1b-5a85-4d1c-88be-996a54fba3ba,200,.193861371
acb82de7-a41f-4883-a4ff-51c956239f77,200,.192811733
3a3337e5-2286-48e3-a803-e359716eb307,200,.192532191
b52e9a2f-32e8-40cd-a874-349ab1b33c2c,200,.193883956
f0e10ecd-2fcf-4dfe-8a7f-351ea5136610,200,.193703610
faac80cf-8a48-4440-8def-0a90bf7affdf,200,.195392038
baefbb4c-a8f3-46ac-b57e-95050ca910a8,200,.193802848
4b80abdc-fce4-4f0a-ae8a-24d39b5700b7,200,.193781680
9c476aa3-ebfe-4219-982c-7cfa679d801c,200,.193099353
dc79c38b-e5a3-43a1-a806-1eab455bb141,200,.170763620
9ee69feb-1806-4f7b-b213-64b2c5da8d67,200,.194886312
6b8b7f59-a9b8-46e1-be99-42a132095cf1,200,.195077148
c6f10a58-0cde-4ee6-bbf0-c3dd503622a4,200,.192617382
f5261ff2-1d51-424c-8582-1ef393996694,200,.192176942
0c8cf98e-2221-4f6d-ba4b-1daa6f89b2da,200,.193275152
c5fdf9f6-f35f-4da7-b8b9-72cd517b850c,200,.191232046
55aa534c-5900-4bc4-895b-bebbaabf4d79,200,.191955883
0561cf6a-7311-46ad-981a-0ac3fc131f1d,200,.192645381
2b5d9d56-d082-4800-9920-83967958b715,200,.191197861
5564c8c5-e912-4525-b647-00aa7b17e898,200,.191695088
f2ad990b-1352-4fdb-bd4c-be1f2c0d36bb,200,.191184428
879e7204-17eb-4135-8af1-fb03b0e26989,200,.189833630
276f1a16-093b-4515-a278-5757baaa3641,200,.189845887
b9155ad5-ce92-4781-8101-63bd091df157,200,.190943829
8df8a09b-9447-4b35-9245-1048a7dbeffa,404,.063300950
37361451-8e1f-45a9-b7c2-7d3643934527,200,.192633582
701d7c36-6de6-4fd4-a549-dfdffed71b25,200,.192627248
ee4d720c-ddb9-4559-95d7-2dfe547e13ae,200,.192964619
33275bcd-b0af-4242-a7cf-27ffba0fc83a,200,.156514063
090843ab-2bd4-4545-8204-e0804ac36cf5,200,.193223935
0dff9108-ab57-4bef-8976-211cd7044ad1,200,.194080802
e78f04d2-2f58-413d-a5c6-eac9491530ff,200,.192909513
90319d46-2e35-4dad-be70-6991207511ec,200,.193557821
e9fa2ebe-f805-4e29-ba5d-3b570632c09e,200,.198058748
801bc182-6816-4f37-8637-302194710437,200,.198680737
ce368519-8248-4677-91ce-e4a1ad1b46c8,200,.198570513
a17c2ef1-0e3b-478b-8575-a784b445d3ff,200,.197716124
8574ea2e-4dc7-4ed6-938c-4910fea34387,200,.197914096
e44fa3e0-074f-421a-ab3f-a7376e4209f4,200,.198018241
f4ea2747-d287-4a1c-b1f5-7e79f79a3301,200,.198862123
3dcc7c95-aa59-4ea8-a3fe-ef40497c3e6b,200,.199251158
9d6b606e-94d4-41ef-8209-b96292c7487f,200,.167555416
527ab50b-798b-42c3-8cc8-6bbfd0fbbe9f,404,.101739699
f779ccbd-d818-4cf2-a2fe-51447d1f3de4,200,.197256539
bd8faba9-33c3-4dcd-8670-2a165bdfb5ce,200,.198158493
10a679c7-fe90-4c0b-8fd7-941f8c574774,200,.197238765
cf19c638-a55f-40ac-bf21-89d21093a3e4,200,.198113640
6982e21e-fd8a-45a0-93eb-d63953748f8a,200,.197821625
b80c528e-924b-440e-8041-b28ddf276adf,200,.197655564
0bbf627e-962d-4c99-9af5-391ffff5190b,200,.197833980
04943d3e-44a2-4a89-8f62-42098eac23f7,200,.196716406
8baab968-8a07-4143-bb3d-3262e5bdc494,200,.197198318
461e99a9-128d-4a6d-945e-a6d13b096767,200,.197115561
ea973a7a-0492-4366-a9b7-cf864c2134aa,200,.196431812
fd42adc4-4e3f-42f4-a61a-d2c69223f596,200,.196341016
95c4f4de-8824-4141-b539-a67f17fdbf30,200,.196963153
3547aabb-61b7-41a2-ba95-acf8da9e278e,200,.194771436
ab271f03-a0bb-44ce-bc5a-18eabff7de98,200,.194379357
62400675-7364-453d-977c-1bc0e1c816de,200,.163420857
706789c1-752f-4f36-8f83-738167a98bc3,200,.192848545
2cedc333-acc5-43ec-b58f-690b59511919,200,.195018482
c8b2a60b-1c50-4007-99fd-6888a1cd0d92,200,.194181649
e3eacd8c-348c-407e-927e-7fce666687b2,200,.194652419
185c18f5-0163-4dea-9bf2-23fe24f488a7,200,.194361450
3fea7671-abc2-4ff4-8200-cd6bfcbad045,200,.193086196
3d0db23a-8718-4319-b065-8a57e1c0e786,200,.193758189
c33a98b9-f08a-43a3-9fd4-9cddc2c943bb,200,.193353937
e826f4c6-394f-49a8-b60b-0b3df2ee5c34,200,.194111454
4819da15-3419-4ebc-bc29-e67adf5d7d68,200,.193020800
f3637075-09d6-47d3-a756-8eb904acb88e,200,.193046280
cc4f324f-c7ba-4fdd-8d32-67d62ebb9e4f,200,.192481053
3bd91c1c-e641-4441-8010-bd0c9f42198a,200,.192668508
1b0d15fb-36d6-4f06-8ce1-8c21430d4606,200,.193884458
5ac32344-e3ad-4263-8658-2c0e32c8fff7,200,.192467532
3de6f64f-259e-4188-ba4a-c0061ee78728,200,.192946559
56e99616-5cc4-48ef-8650-19342cae01b7,200,.192194972
513bfea8-66ca-432a-b76b-e828866a6ae6,404,.064079409
42251501-a555-468f-83de-d4dd34c6d680,200,.192984627
2cb49e60-2314-47e9-8aba-af843d609abc,200,.192519220
7d2a6a72-5a38-4b75-a782-cb7b07add952,200,.193549073
0d0ba2bd-c1c3-473e-bd8b-f2a3fe1a99be,200,.191524562
b125e641-ad33-4c57-8f9c-2c3f78c31afd,200,.192682458
5fd4d338-1931-4d3c-b203-eb6ff08ba3dd,200,.192256947
d7fb424c-f087-4481-913e-9f3106ee57db,200,.192041923
2d139ea3-abc4-4855-9a82-ff436819e595,200,.184665595
ea2a553e-960a-4477-a0a9-d9306452cbcd,200,.184491464
4850ec45-16e8-470e-9099-0e2e8709d62d,200,.185100203
fcef0511-d282-406e-bdbf-df4817484112,200,.185240170
cb6ef321-3023-40de-b24e-bfbc9a39b4f8,200,.184175409
493ef3dd-2a47-4b22-8880-b49769adf96c,200,.183881181
018e41c3-f10c-4785-af5a-12566ccb586e,200,.184463044
b846bd1f-d271-49d8-a4b7-818c993328eb,200,.183528228
4fc6b9bc-0858-4617-ad8e-bc7f5dde9069,200,.184270595
eb8777aa-cdca-4a17-9daa-2724f10d3d05,404,.097269563
17233ac3-daaa-4e3d-a711-a95263402ab7,404,.098713059
603bdcf1-2979-4520-a953-ec4e6546463b,200,.195366705
205bdd7e-dff2-48db-857d-abb671f97fde,200,.194651792
9c25ee80-ab6f-4c69-8b83-63c78c7cb71d,200,.204376913
5051fcb2-d3e5-4b87-bbdf-8b8bb5ab39a5,200,.195638875
c0510fa4-2afc-4612-b054-5d1204ea92b4,200,.195542011
8f8f5dc4-c1f1-4485-a9ac-3a131cfb50dc,200,.194708898
183f206e-12aa-4230-96b7-9bd7b8318969,200,.195051587
63d89071-1e8c-425d-a2d5-9c7ec082c6c7,200,.194270484
4f5ae5d5-27f9-4506-8843-12e0d236e25b,200,.193939532
6ceaab08-e8d0-4cb4-9277-18cbccf7ca4c,200,.194045237
5ab8ac76-fa80-48f1-adb6-6ee86bc4835d,200,.194795941
69d23fc6-e801-43da-9a67-078c5ca7e05b,200,.194717442
218d138d-cd56-4b54-9156-98d08c12b491,200,.194431615
cccdb550-e1cf-4b1c-a261-412d5c8128c4,200,.196243044
37f15f05-cfa5-4407-af89-c48b24716c1f,200,.196744690
c1d6daa6-1416-48ef-941e-1862f14c0585,200,.196418320
8a62f3e8-1f07-45e9-a998-dd0bc2f9ea19,200,.196802120
3045d2d8-84b1-4f93-80d4-84273ddd83f3,200,.196092956
f1cb972a-5432-4d61-8c4f-3c155c69d7bb,200,.195811291
0724f511-933d-4e40-ae4a-f537309b0de3,200,.195364334
03a33202-cbdb-4cea-8da5-428fcbb0a9d4,200,.195700476
751e9661-8e2a-4d17-b065-58969e5ce4ff,200,.195440203
0df19b4c-a010-4d52-a795-2a2eafb0dbcb,200,.194895399
bc69b663-b79c-4c1a-8729-cd6b98361f7f,200,.194538571
14ffffe6-ae6a-4cdc-a0bc-7cf4120f0eb4,200,.196194517
ebaf7fcb-0dfb-42f7-af36-37c39d0c2ab9,200,.195884874
ff36ff4c-cff5-4c4e-bb1e-fc4a8adad9f3,200,.194449251
7cf2a88a-18a1-4611-825f-3df1256f0e4b,200,.195582275
d631b788-7253-4879-9134-4263b911d245,200,.194987844
c22ca2f6-ed94-4600-8c53-f4fbeb5c0d7f,200,.195769650
40620265-b3cb-4d31-8db3-d9baf962a23b,200,.194711073
e37bad9a-b442-4da6-93c8-c106b1b20928,200,.194602207
953c52e8-7ad6-40cf-bc1d-2d92754dfe9a,200,.194380137
e2c13ac1-b87c-46f7-905d-212e71330ea4,200,.192639975
6694d008-03b5-42bf-8851-51ecfc0c9394,200,.191965756
15d5450c-9e08-4400-85aa-b65b9dab6724,200,.192292249
7043bc53-4537-4f66-b6f3-8660962506ed,200,.192431616
85ce7e73-2a52-4a9a-8c99-dc84cacd3c9e,200,.191712722
382d54ad-2da2-4aaf-888d-fb3abd5d1ecf,200,.205215496
64df889d-876c-48c8-9cf7-4cd5a9adb29f,404,.089118279
61dd07f2-0689-4b1f-8ba4-51b6c3cddc82,404,.096838887
5975c308-1a8d-4d1e-ada8-8066b73b9cd4,200,.202682812
32cbc9a8-6d47-45d1-93f8-e0bb8b8fb529,200,.203852101
b7cdca29-d667-4841-a3a1-24db8a25c668,200,.202740388
4ac240fc-b6d6-42b1-9e4b-557cd28b0798,200,.203038396
c518c513-df4a-4a9c-b794-2ab73b8fa84b,200,.203291084
72974acb-020a-4b30-9c66-00d8bbf30e37,200,.203276517
9e05ab9f-358e-433a-aa5a-70573fbe8e5b,200,.203912346
20fd8dd9-b595-4c46-bbac-667a5177bbe1,200,.203574599
93933fd8-b98b-40cd-abd6-f6076f60b606,200,.203248830
6f544e29-894f-48fa-bc7a-4c96c6033c03,404,.102346808
41dcfdc2-16c8-4b3c-b629-7cefa6acbf07,200,.205760634
9c43200b-f528-459f-9794-5a6fa142eea6,200,.207645110
f38a2046-0824-400a-b005-9a54b192137d,200,.190002208
3a94913d-8f07-4f8d-8364-14b2d71359c8,200,.190298675
65ddab85-8ac4-43a2-ac93-07891c73c4f6,200,.190828849
fc1a9f6e-abd4-44b8-91a7-0d1710cd9215,200,.190009618
eaf2bb71-8f59-4a27-b1e5-ba970f075f5e,200,.189229766
fa7007d6-d9eb-4de7-ba30-4beece312f85,200,.189627174
e37e8de3-adfc-4f8e-bc35-92628b6cdf99,200,.190201686
ffd30b93-59b5-4a11-b532-126b015d255a,200,.189574565
6d2bcfff-9911-4f64-8dca-93c1f6556970,200,.189322369
b9088e3c-58ae-439d-8ce8-6769e358c8d4,200,.189018098
1172fd63-4980-4cab-ab80-2f767b449088,200,.189315919
1f496fa0-8a74-46d6-b201-e5e3e3937f1e,200,.188958662
62147129-924e-48a2-919f-a5631c622af5,200,.189934641
ce461858-c709-436a-af48-529c85bbd1bb,200,.195533621
9f8956f0-2b1d-4513-928e-3013425b5b59,200,.195387024
c59a6144-c411-4fe8-a2c6-48adfa226c8f,200,.195477440
7f644035-3490-43e1-bc6f-9fc78baea250,200,.195077896
26b1678c-d757-4187-b6e5-c4de0cb89f96,200,.193710949
d4b4f6cb-f986-4588-819a-c233b035c212,200,.195259316
b2e0e358-b61e-411d-9d76-d2b41cc91f4d,200,.194262641
c757fe44-8cf3-406f-ab98-c688e045c8fd,200,.194297733
7ec838fe-c624-48bb-b79c-0b5737168035,200,.193529211
176d5a02-fc1e-4d00-bb52-cc9c8ddec5d0,200,.194353174
cae4b884-e878-4ec8-9ee3-2bf6db50ac67,200,.194047508
9e3649c3-2f2b-40a2-bb8d-5b4d36869b0d,200,.192881460
1947002a-911a-4e15-b41f-4322c4469b7c,200,.192456750
00031d75-e5df-4dbf-8589-0f4296609cbb,200,.194198246
ef445ecc-bb3e-43b0-b8ec-a5b53bc75c48,200,.195089640
357d9cf5-716f-422c-b73c-388129e59787,200,.193435540
a91210eb-a147-425e-a687-f6641597b7a2,200,.192721583
daeb7e9c-9e9c-429c-881a-6e152981d22e,200,.192930816
ab20d00b-1390-4f3f-a22f-3e75e94293b8,404,.070744008
226d9216-3b50-4bf0-882d-3411b5331c41,200,.148377286
9d3fb7ac-b257-4c26-b115-a127e185fe73,200,.198898711
a40273ce-224d-4728-afc5-795def553fa9,200,.198765864
6bfb6909-3bd4-44ac-be2c-514915ff71be,200,.199213827
3fff7d97-1083-495e-a1df-a81920211cca,200,.198242949
427fb017-4a35-4371-b1ca-7c73ddfb43f8,200,.198436151
0a63e4fd-7fb6-4f2a-bb7a-8f0a00e5fd04,404,.069013976
526cd74e-5df0-4a38-a79b-c4cc0ff6fc48,200,.177311425
28a5ec13-4abf-4f58-9025-24273ac163f7,200,.177834221
1d9064b7-afa6-4de1-a5bc-59ef5a4da9d1,200,.177447411
a0bed61f-18b8-4bef-a853-acad7a8fd443,200,.190514028
645f7ed1-cce0-46eb-8fa0-f7b590497d06,200,.176815258
cff9e373-cb19-4d6d-bc04-83bdfacfb6e5,200,.176905991
f3837a82-9001-473d-8227-29ca7897540c,200,.176098376
04360ce6-ccce-4bee-b331-b21510a96f17,200,.176969628
5986ac69-ca0a-4092-8e92-fb08bffd5d27,200,.177212102
301880ae-e533-47b0-aa28-dce46348b9db,200,.176729622
36f394de-e47f-4d62-8868-ca9a66ba600e,404,.084358477
ff50fbdb-5081-4259-b9d3-d3cc24474ce6,200,.184801235
db970b7c-c1a8-44a9-b72d-7261d9598f5f,200,.185985894
8e8653a0-372b-41d1-a8c1-e697d96cf60a,200,.196139318
092c7459-a90d-45b9-bf2d-52e688f1b865,200,.186167015
2f5a452b-0e2b-4dbf-8051-2c555ec9cceb,200,.186190293
b72d9cb4-fc60-403e-9a0e-efafbf1c0342,200,.185205680
e05849ba-b2ff-474b-b653-0b949b9f3768,200,.186143951
2a1ffd3f-5e58-4991-9f27-81d90406e4b1,200,.185344586
8a739e60-0dab-4a6e-813d-a7c316749058,200,.185996256
5115aebf-11ac-40bd-9f31-8138b452d2dd,200,.186156943
24ab1e2d-ff97-45ad-aad0-98a507fbbb02,200,.184425466
e0a9e0ec-edba-4e3e-9589-5c120a93e97c,200,.184591358
967707e0-b060-4ee9-a50b-90fd66f573b3,200,.184930271
d64c1baf-7070-453d-a199-2e77bb845f0f,200,.183794149
78248615-951c-418c-8c07-ef975e295026,200,.184169510
4ae80946-41cc-49c7-8edb-f0aa4c4e3bee,404,.066069289
577aa519-adab-4310-8581-cb7e094ea82e,200,.182493454
054ea32f-c944-4af1-acb7-d0f65ed84c2e,200,.182008047
0ee65d99-7291-49f5-8af0-c46b721df0b5,200,.182906812
1c329307-9b64-4f34-9a19-507198f16564,200,.181674727
7dbdba5b-3db7-4a22-9519-1df4e6687ea3,200,.182490754
8c905491-2ba4-4cb4-9b70-6707bd778b6d,200,.183299215
2e3c3127-eea9-4ec4-9856-293814bebeb6,200,.183236863
c50f7844-12d3-492e-8e30-4d8f897e5f28,200,.182495728
4446611c-5b0b-4e75-8a21-c368146793b6,200,.182250837
592bb403-ab54-47c0-a249-e62af002c92c,200,.180976472
5ce61adc-9ccf-4ddd-879a-fdea48688d22,200,.180853248
3871ff2f-e7bb-4b60-9e8b-a4b55a04f3e5,200,.181714457
0e0858b3-0c2b-44a2-8e90-f455d4d942cb,200,.181624311
08e5b256-e97d-45a4-b1eb-ac292066f27e,200,.180503579
5607e4ec-5bc3-425f-9f46-d0d1598003fb,200,.181015876
cb0a8ac1-18ae-4587-b880-5a50a5642351,200,.180564288
24d0b79f-9dd4-4acf-8e51-ad57f7f79aa2,200,.180201426
53755147-fd98-4f60-a1b5-2fe5f4cc8ba1,200,.186086704
d75e4694-00f1-43e6-aae0-a3c30f51a9f1,200,.186753844
efa2d2d9-0136-4b77-acfa-c8b645919929,200,.185726452
673543d6-3d0a-487e-9ea5-45945167e88a,200,.162964520
d87cf83e-b3e3-4cd1-8db6-181bc5d048ad,200,.187129391
8be2afb4-0bad-4b9b-bd76-192a0810e695,200,.196751997
8b28827b-e6e4-4c25-ab93-910766c6d58f,200,.186345085
32dcab6a-d563-4481-9858-6e4c56e8bfa5,404,.077018773
ec6ac018-654a-49be-babd-3d3c92076362,404,.078963566
8997bd06-63cc-4007-9fe1-34a683aeec40,200,.188691270
51052035-d79d-45ad-af25-46cfd476b8c1,200,.189334617
412ea8f8-7c6e-4128-9d21-ea91741fb4d8,200,.187516144
35817797-6189-49b0-8a21-05cbf2a49199,200,.188778255
34a837dd-f2cc-4858-8561-da3f34dd0728,200,.189330925
c77ff7e2-1e36-4feb-a038-d5bde71010ec,200,.187999374
61de1261-659d-4c43-bd3d-61ff837ac2db,200,.188050142
28b75cea-d5ef-4c51-b124-12ba97946697,200,.188546507
5af1180b-c36a-428c-b872-553b2518bb09,200,.188021920
8dce3204-4f85-4f9b-aff2-1ba71832052b,200,.178442614
e4102a27-fcc8-4ecc-8ffe-b9c513989403,200,.178911124
2bc1eb6d-1faa-46d7-8a15-2f9ebd641b00,200,.193760121
5af8d4f5-c58e-4b13-b1c4-86ffb736064f,200,.178754783
66df734f-32b7-483d-bfcf-061fb546907c,200,.162333502
b1adc893-8498-436c-bdce-3e6779b72e70,200,.178168016
6d020b5c-a64b-4af8-9639-323e49d6e1bf,200,.177742748
e810d582-3774-4356-af51-143edb652acf,200,.177505894
6b15825c-1028-4e28-a46a-62d5ea2b5b4b,200,.178538850
84380116-1cc9-4885-b4c5-26de26e5f706,200,.177374993
2903d1db-94dc-4c16-a52d-76318fcc59ad,200,.177480651
8749fcfa-08d2-4c82-9602-977a586c4003,200,.177862407
58df5af2-3575-43c3-b7e0-1a386b561984,200,.176538026
9d7f8d65-e1bc-44f8-bdb7-b1f72acf92d4,200,.177331991
f0faf45e-8272-4d4d-8cb2-1cf28020c093,200,.177926783
fca27dda-22e8-4c75-81f7-28403b092d0f,200,.177122488
18cae69e-6abb-43b8-bf16-567cead5d1bf,200,.176482629
4d7072db-e307-4b8d-8a1e-b6cc6b22f17a,200,.181142004
a829b75d-d8a0-497f-8965-80460c546252,200,.182073617
2e9451ce-b728-4ea0-a80e-9214fdd22ef5,200,.180508486
4bcfa967-8019-4dd5-b03e-9bfb10b7a715,200,.180673797
87f224a6-7c8e-43fd-beb3-266a620151b6,200,.179296801
b5015346-8181-4a15-b12e-8fb44fd42587,200,.181137175
8651de42-f66f-4ead-a2c6-7c6af4bd0aae,200,.180450602
829f8330-89b7-4830-ba6d-e52d07b7ab82,200,.180137956
4aa96707-7c6d-47e8-ba3a-279265e72069,200,.180318067
e39fe724-91f4-4005-935d-0a0ec4f7b687,200,.179745296
0fbd7947-f0e8-4dc0-94b1-ea2674ffd957,200,.179943192
2a27ce35-134b-4e15-9668-864fd3592ae9,200,.179473273
178c64a6-bd25-4770-b57c-f445a5105a99,200,.179892229
8e187e06-7280-4c6b-b840-a54055cf8773,200,.179660567
4deda1c1-68e7-4de0-8aa9-4e42fc46f8b5,200,.179316993
